projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
passenger,RESAMPLE_25_25,50,1378465501,50,27,50.0,29.62962962962963,$sexp$la$lt$exp$ld$age$Buggy,SVM,CFS,0.88,0.68,0.65,0.4918175699999593,1,0.5953947368421053,0.5185185185185185
passenger,RESAMPLE_150_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$nf$entropy$sexp$ns$lt$ndev$la$exp$Buggy,KNN,CFS,0.64,0.4,0.63,0.38125251184404463,2,0.6193633952254641,0.3888888888888889
passenger,RESAMPLE_150_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$nf$entropy$sexp$ns$lt$ndev$la$exp$Buggy,DT,CFS,0.03,0.05,0.04,0.6897424506653969,2,0.4898320070733864,0.3333333333333333
passenger,RESAMPLE_150_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$nf$entropy$sexp$ns$lt$ndev$la$exp$Buggy,LR,CFS,0.64,0.43,0.62,0.3935301296268627,2,0.6078691423519009,0.4047619047619048
passenger,RESAMPLE_150_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$nf$entropy$sexp$ns$lt$ndev$la$exp$Buggy,RF,CFS,0.59,0.6,0.54,0.5126192476784234,2,0.4960212201591512,0.5396825396825397
passenger,RESAMPLE_150_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$nf$entropy$sexp$ns$lt$ndev$la$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.30952380952380953
passenger,RESAMPLE_150_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$nf$entropy$sexp$ns$lt$ndev$la$exp$Buggy,SVM,CFS,0.64,0.44,0.62,0.39977541478458695,2,0.6021220159151194,0.4126984126984127
passenger,RESAMPLE_300_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$entropy$la$ns$lt$exp$ld$age$nf$Buggy,KNN,CFS,0.36,0.18,0.41,0.4715591382994377,1,0.5875331564986738,0.3253968253968254
passenger,RESAMPLE_300_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$entropy$la$ns$lt$exp$ld$age$nf$Buggy,DT,CFS,0.77,0.84,0.44,0.6153496793847583,3,0.4650751547303272,0.6507936507936508
passenger,RESAMPLE_300_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$entropy$la$ns$lt$exp$ld$age$nf$Buggy,LR,CFS,0.49,0.37,0.51,0.4462474402558652,1,0.5596816976127321,0.4126984126984127
passenger,RESAMPLE_300_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$entropy$la$ns$lt$exp$ld$age$nf$Buggy,RF,CFS,0.28,0.37,0.32,0.5704117105672611,2,0.4571175950486295,0.4761904761904762
passenger,RESAMPLE_300_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$entropy$la$ns$lt$exp$ld$age$nf$Buggy,NB,CFS,0.46,0.4,0.48,0.4752815973589246,1,0.5296198054818745,0.4444444444444444
passenger,RESAMPLE_300_25_25,50,1382491499,50,126,50.0,30.952380952380953,$nuc$entropy$la$ns$lt$exp$ld$age$nf$Buggy,SVM,CFS,0.56,0.43,0.56,0.4306250747861636,1,0.5694076038903625,0.42857142857142855
passenger,RESAMPLE_25_25,50,1382491499,50,126,50.0,30.952380952380953,$la$exp$sexp$lt$entropy$ld$Buggy,KNN,CFS,0.33,0.31,0.37,0.5199799786789665,2,0.5114942528735632,0.42063492063492064
passenger,RESAMPLE_25_25,50,1382491499,50,126,50.0,30.952380952380953,$la$exp$sexp$lt$entropy$ld$Buggy,DT,CFS,0.1,0.05,0.12,0.6354152483189702,0,0.5282935455349249,0.30952380952380953
passenger,RESAMPLE_25_25,50,1382491499,50,126,50.0,30.952380952380953,$la$exp$sexp$lt$entropy$ld$Buggy,LR,CFS,0.56,0.31,0.58,0.37836522477063855,2,0.6268788682581786,0.3492063492063492
passenger,RESAMPLE_25_25,50,1382491499,50,126,50.0,30.952380952380953,$la$exp$sexp$lt$entropy$ld$Buggy,RF,CFS,0.15,0.15,0.18,0.6075789034612977,0,0.5022104332449161,0.36507936507936506
passenger,RESAMPLE_25_25,50,1382491499,50,126,50.0,30.952380952380953,$la$exp$sexp$lt$entropy$ld$Buggy,NB,CFS,0.36,0.29,0.4,0.4967330913847088,1,0.5358090185676393,0.3968253968253968
passenger,RESAMPLE_25_25,50,1382491499,50,126,50.0,30.952380952380953,$la$exp$sexp$lt$entropy$ld$Buggy,SVM,CFS,0.38,0.41,0.41,0.5243676941390585,1,0.4854111405835544,0.4761904761904762
passenger,RESAMPLE_150_25_25,50,1384379620,50,30,50.0,23.33333333333333,$entropy$lt$la$ld$age$exp$Buggy,KNN,CFS,0.57,0.39,0.58,0.4103611592337623,1,0.5900621118012422,0.4
passenger,RESAMPLE_150_25_25,50,1384379620,50,30,50.0,23.33333333333333,$entropy$lt$la$ld$age$exp$Buggy,DT,CFS,0.29,0.43,0.32,0.5912867318217321,0,0.4254658385093168,0.5
passenger,RESAMPLE_150_25_25,50,1384379620,50,30,50.0,23.33333333333333,$entropy$lt$la$ld$age$exp$Buggy,LR,CFS,0.57,0.22,0.6,0.33980321407676845,1,0.6770186335403727,0.26666666666666666
passenger,RESAMPLE_150_25_25,50,1384379620,50,30,50.0,23.33333333333333,$entropy$lt$la$ld$age$exp$Buggy,RF,CFS,0.29,0.13,0.33,0.5134283368430451,0,0.577639751552795,0.26666666666666666
passenger,RESAMPLE_150_25_25,50,1384379620,50,30,50.0,23.33333333333333,$entropy$lt$la$ld$age$exp$Buggy,NB,CFS,0.57,0.48,0.56,0.4540963161847016,1,0.546583850931677,0.4666666666666667
passenger,RESAMPLE_150_25_25,50,1384379620,50,30,50.0,23.33333333333333,$entropy$lt$la$ld$age$exp$Buggy,SVM,CFS,0.57,0.22,0.6,0.33980321407676845,0,0.6770186335403727,0.26666666666666666
passenger,RESAMPLE_300_25_25,50,1384379620,50,30,50.0,23.33333333333333,$la$nuc$entropy$lt$exp$ns$ld$ndev$sexp$age$Buggy,KNN,CFS,0.29,0.17,0.33,0.5198316209718895,0,0.5559006211180124,0.3
passenger,RESAMPLE_300_25_25,50,1384379620,50,30,50.0,23.33333333333333,$la$nuc$entropy$lt$exp$ns$ld$ndev$sexp$age$Buggy,DT,CFS,0.43,0.22,0.47,0.43231330736570384,0,0.6055900621118013,0.3
passenger,RESAMPLE_300_25_25,50,1384379620,50,30,50.0,23.33333333333333,$la$nuc$entropy$lt$exp$ns$ld$ndev$sexp$age$Buggy,LR,CFS,0.57,0.26,0.6,0.3547720390930392,0,0.65527950310559,0.3
passenger,RESAMPLE_300_25_25,50,1384379620,50,30,50.0,23.33333333333333,$la$nuc$entropy$lt$exp$ns$ld$ndev$sexp$age$Buggy,RF,CFS,0.43,0.13,0.48,0.4144537638621922,0,0.6490683229813664,0.2333333333333333
passenger,RESAMPLE_300_25_25,50,1384379620,50,30,50.0,23.33333333333333,$la$nuc$entropy$lt$exp$ns$ld$ndev$sexp$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2333333333333333
passenger,RESAMPLE_300_25_25,50,1384379620,50,30,50.0,23.33333333333333,$la$nuc$entropy$lt$exp$ns$ld$ndev$sexp$age$Buggy,SVM,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.2
passenger,RESAMPLE_25_25,50,1384379620,50,30,50.0,23.33333333333333,$sexp$exp$la$entropy$lt$ld$age$nf$nuc$Buggy,KNN,CFS,0.86,0.57,0.72,0.4122371057402513,1,0.6459627329192547,0.4666666666666667
passenger,RESAMPLE_25_25,50,1384379620,50,30,50.0,23.33333333333333,$sexp$exp$la$entropy$lt$ld$age$nf$nuc$Buggy,DT,CFS,1.0,1.0,0.0,0.7071067811865475,2,0.5,0.7666666666666667
passenger,RESAMPLE_25_25,50,1384379620,50,30,50.0,23.33333333333333,$sexp$exp$la$entropy$lt$ld$age$nf$nuc$Buggy,LR,CFS,0.57,0.39,0.58,0.4103611592337623,1,0.5900621118012422,0.4
passenger,RESAMPLE_25_25,50,1384379620,50,30,50.0,23.33333333333333,$sexp$exp$la$entropy$lt$ld$age$nf$nuc$Buggy,RF,CFS,0.57,0.52,0.55,0.4774333406951165,1,0.5248447204968943,0.5
passenger,RESAMPLE_25_25,50,1384379620,50,30,50.0,23.33333333333333,$sexp$exp$la$entropy$lt$ld$age$nf$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2333333333333333
passenger,RESAMPLE_25_25,50,1384379620,50,30,50.0,23.33333333333333,$sexp$exp$la$entropy$lt$ld$age$nf$nuc$Buggy,SVM,CFS,0.57,0.3,0.59,0.3716860695745883,1,0.6335403726708073,0.3333333333333333
passenger,RESAMPLE_150_25_25,50,1385638071,50,18,50.0,38.888888888888886,$entropy$ld$sexp$nf$age$Buggy,KNN,CFS,0.86,0.27,0.83,0.2177020079771456,0,0.7922077922077921,0.2222222222222222
passenger,RESAMPLE_150_25_25,50,1385638071,50,18,50.0,38.888888888888886,$entropy$ld$sexp$nf$age$Buggy,DT,CFS,0.14,0.36,0.17,0.6583787976954065,0,0.3896103896103896,0.5555555555555556
passenger,RESAMPLE_150_25_25,50,1385638071,50,18,50.0,38.888888888888886,$entropy$ld$sexp$nf$age$Buggy,LR,CFS,1.0,0.27,0.93,0.1928473039599675,0,0.8636363636363636,0.16666666666666666
passenger,RESAMPLE_150_25_25,50,1385638071,50,18,50.0,38.888888888888886,$entropy$ld$sexp$nf$age$Buggy,RF,CFS,0.14,0.09,0.17,0.6094909106627177,0,0.5259740259740259,0.3888888888888889
passenger,RESAMPLE_150_25_25,50,1385638071,50,18,50.0,38.888888888888886,$entropy$ld$sexp$nf$age$Buggy,NB,CFS,0.14,0.09,0.17,0.6094909106627177,0,0.5259740259740259,0.3888888888888889
passenger,RESAMPLE_150_25_25,50,1385638071,50,18,50.0,38.888888888888886,$entropy$ld$sexp$nf$age$Buggy,SVM,CFS,0.14,0.09,0.17,0.6094909106627177,0,0.5259740259740259,0.3888888888888889
passenger,RESAMPLE_300_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$sexp$entropy$age$la$ndev$lt$exp$Buggy,KNN,CFS,0.43,0.18,0.48,0.4240214991510261,0,0.6233766233766234,0.3333333333333333
passenger,RESAMPLE_300_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$sexp$entropy$age$la$ndev$lt$exp$Buggy,DT,CFS,0.57,0.09,0.62,0.3097885829058848,0,0.7402597402597403,0.2222222222222222
passenger,RESAMPLE_300_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$sexp$entropy$age$la$ndev$lt$exp$Buggy,LR,CFS,1.0,0.27,0.93,0.1928473039599675,0,0.8636363636363636,0.16666666666666666
passenger,RESAMPLE_300_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$sexp$entropy$age$la$ndev$lt$exp$Buggy,RF,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.3333333333333333
passenger,RESAMPLE_300_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$sexp$entropy$age$la$ndev$lt$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3888888888888889
passenger,RESAMPLE_300_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$sexp$entropy$age$la$ndev$lt$exp$Buggy,SVM,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3888888888888889
passenger,RESAMPLE_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$age$entropy$sexp$ns$la$lt$nuc$exp$nf$Buggy,KNN,CFS,1.0,0.18,0.96,0.128564869306645,0,0.9090909090909092,0.1111111111111111
passenger,RESAMPLE_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$age$entropy$sexp$ns$la$lt$nuc$exp$nf$Buggy,DT,CFS,0.86,0.36,0.8,0.2762603556647097,0,0.7467532467532467,0.2777777777777778
passenger,RESAMPLE_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$age$entropy$sexp$ns$la$lt$nuc$exp$nf$Buggy,LR,CFS,0.71,0.36,0.69,0.32700463148088754,0,0.6753246753246754,0.3333333333333333
passenger,RESAMPLE_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$age$entropy$sexp$ns$la$lt$nuc$exp$nf$Buggy,RF,CFS,0.57,0.09,0.62,0.3097885829058848,0,0.7402597402597403,0.2222222222222222
passenger,RESAMPLE_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$age$entropy$sexp$ns$la$lt$nuc$exp$nf$Buggy,NB,CFS,1.0,0.91,0.33,0.642824346533225,0,0.5454545454545454,0.5555555555555556
passenger,RESAMPLE_25_25,50,1385638071,50,18,50.0,38.888888888888886,$ld$age$entropy$sexp$ns$la$lt$nuc$exp$nf$Buggy,SVM,CFS,1.0,0.45,0.86,0.3214121732666125,0,0.7727272727272727,0.2777777777777778
passenger,RESAMPLE_150_25_25,50,1386896800,50,32,50.0,34.375,$entropy$nuc$lt$ndev$la$ns$sexp$exp$ld$nf$Buggy,KNN,CFS,0.64,0.05,0.68,0.25932506498102226,0,0.7943722943722943,0.15625
passenger,RESAMPLE_150_25_25,50,1386896800,50,32,50.0,34.375,$entropy$nuc$lt$ndev$la$ns$sexp$exp$ld$nf$Buggy,DT,CFS,0.55,0.19,0.59,0.3484915704764291,0,0.6774891774891775,0.28125
passenger,RESAMPLE_150_25_25,50,1386896800,50,32,50.0,34.375,$entropy$nuc$lt$ndev$la$ns$sexp$exp$ld$nf$Buggy,LR,CFS,0.82,0.57,0.69,0.4240214991510261,0,0.6233766233766235,0.4375
passenger,RESAMPLE_150_25_25,50,1386896800,50,32,50.0,34.375,$entropy$nuc$lt$ndev$la$ns$sexp$exp$ld$nf$Buggy,RF,CFS,0.45,0.05,0.5,0.3871616166752393,0,0.7034632034632035,0.21875
passenger,RESAMPLE_150_25_25,50,1386896800,50,32,50.0,34.375,$entropy$nuc$lt$ndev$la$ns$sexp$exp$ld$nf$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.34375
passenger,RESAMPLE_150_25_25,50,1386896800,50,32,50.0,34.375,$entropy$nuc$lt$ndev$la$ns$sexp$exp$ld$nf$Buggy,SVM,CFS,0.55,0.1,0.6,0.328391431855731,0,0.7251082251082251,0.21875
passenger,RESAMPLE_300_25_25,50,1386896800,50,32,50.0,34.375,$nuc$la$lt$exp$ndev$entropy$ld$age$ns$Buggy,KNN,CFS,0.73,0.29,0.73,0.2792962749039813,0,0.7207792207792209,0.28125
passenger,RESAMPLE_300_25_25,50,1386896800,50,32,50.0,34.375,$nuc$la$lt$exp$ndev$entropy$ld$age$ns$Buggy,DT,CFS,0.27,0.95,0.14,0.8473355587642833,2,0.1601731601731602,0.875
passenger,RESAMPLE_300_25_25,50,1386896800,50,32,50.0,34.375,$nuc$la$lt$exp$ndev$entropy$ld$age$ns$Buggy,LR,CFS,0.91,0.38,0.83,0.2769378805465273,0,0.7640692640692641,0.28125
passenger,RESAMPLE_300_25_25,50,1386896800,50,32,50.0,34.375,$nuc$la$lt$exp$ndev$entropy$ld$age$ns$Buggy,RF,CFS,0.55,0.19,0.59,0.3484915704764291,0,0.6774891774891775,0.28125
passenger,RESAMPLE_300_25_25,50,1386896800,50,32,50.0,34.375,$nuc$la$lt$exp$ndev$entropy$ld$age$ns$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.34375
passenger,RESAMPLE_300_25_25,50,1386896800,50,32,50.0,34.375,$nuc$la$lt$exp$ndev$entropy$ld$age$ns$Buggy,SVM,CFS,0.55,0.1,0.6,0.328391431855731,0,0.7251082251082251,0.21875
passenger,RESAMPLE_25_25,50,1386896800,50,32,50.0,34.375,$la$ld$entropy$lt$age$exp$sexp$ns$Buggy,KNN,CFS,0.82,0.19,0.82,0.1861975166026542,0,0.8138528138528139,0.1875
passenger,RESAMPLE_25_25,50,1386896800,50,32,50.0,34.375,$la$ld$entropy$lt$age$exp$sexp$ns$Buggy,DT,CFS,0.45,0.19,0.49,0.4085350904728667,0,0.6320346320346321,0.3125
passenger,RESAMPLE_25_25,50,1386896800,50,32,50.0,34.375,$la$ld$entropy$lt$age$exp$sexp$ns$Buggy,LR,CFS,1.0,0.86,0.45,0.6060915267313264,0,0.5714285714285714,0.5625
passenger,RESAMPLE_25_25,50,1386896800,50,32,50.0,34.375,$la$ld$entropy$lt$age$exp$sexp$ns$Buggy,RF,CFS,0.64,0.38,0.64,0.3723950332053084,0,0.6277056277056277,0.375
passenger,RESAMPLE_25_25,50,1386896800,50,32,50.0,34.375,$la$ld$entropy$lt$age$exp$sexp$ns$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,0,0.5,0.65625
passenger,RESAMPLE_25_25,50,1386896800,50,32,50.0,34.375,$la$ld$entropy$lt$age$exp$sexp$ns$Buggy,SVM,CFS,0.55,0.1,0.6,0.328391431855731,0,0.7251082251082251,0.21875
passenger,RESAMPLE_150_25_25,50,1388439307,50,85,50.0,28.235294117647058,$entropy$ns$nuc$ld$nf$age$ndev$Buggy,KNN,CFS,0.71,0.33,0.7,0.3102961721140277,0,0.6902322404371586,0.3176470588235294
passenger,RESAMPLE_150_25_25,50,1388439307,50,85,50.0,28.235294117647058,$entropy$ns$nuc$ld$nf$age$ndev$Buggy,DT,CFS,0.58,0.3,0.6,0.3610294160352261,0,0.6441256830601094,0.32941176470588235
passenger,RESAMPLE_150_25_25,50,1388439307,50,85,50.0,28.235294117647058,$entropy$ns$nuc$ld$nf$age$ndev$Buggy,LR,CFS,0.75,0.41,0.71,0.3394595709690536,0,0.6700819672131147,0.3647058823529412
passenger,RESAMPLE_150_25_25,50,1388439307,50,85,50.0,28.235294117647058,$entropy$ns$nuc$ld$nf$age$ndev$Buggy,RF,CFS,0.75,0.54,0.67,0.4214043560310137,0,0.6045081967213115,0.4588235294117647
passenger,RESAMPLE_150_25_25,50,1388439307,50,85,50.0,28.235294117647058,$entropy$ns$nuc$ld$nf$age$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2823529411764706
passenger,RESAMPLE_150_25_25,50,1388439307,50,85,50.0,28.235294117647058,$entropy$ns$nuc$ld$nf$age$ndev$Buggy,SVM,CFS,0.62,0.21,0.65,0.3049941789726525,0,0.7059426229508197,0.25882352941176473
passenger,RESAMPLE_300_25_25,50,1388439307,50,85,50.0,28.235294117647058,$ld$entropy$age$la$exp$sexp$Buggy,KNN,CFS,0.67,0.21,0.69,0.27975793958841977,0,0.7267759562841529,0.24705882352941175
passenger,RESAMPLE_300_25_25,50,1388439307,50,85,50.0,28.235294117647058,$ld$entropy$age$la$exp$sexp$Buggy,DT,CFS,0.46,0.31,0.49,0.4418255926891984,0,0.5734289617486339,0.3764705882352941
passenger,RESAMPLE_300_25_25,50,1388439307,50,85,50.0,28.235294117647058,$ld$entropy$age$la$exp$sexp$Buggy,LR,CFS,0.71,0.31,0.71,0.30173363698549543,0,0.6984289617486339,0.3058823529411765
passenger,RESAMPLE_300_25_25,50,1388439307,50,85,50.0,28.235294117647058,$ld$entropy$age$la$exp$sexp$Buggy,RF,CFS,0.08,0.08,0.1,0.6507673938526641,1,0.5006830601092896,0.3176470588235294
passenger,RESAMPLE_300_25_25,50,1388439307,50,85,50.0,28.235294117647058,$ld$entropy$age$la$exp$sexp$Buggy,NB,CFS,0.58,0.33,0.6,0.3749060519142785,0,0.6277322404371586,0.35294117647058826
passenger,RESAMPLE_300_25_25,50,1388439307,50,85,50.0,28.235294117647058,$ld$entropy$age$la$exp$sexp$Buggy,SVM,CFS,0.25,0.1,0.29,0.5348713951022018,0,0.5758196721311475,0.2823529411764706
passenger,RESAMPLE_25_25,50,1388439307,50,85,50.0,28.235294117647058,$exp$la$lt$sexp$age$ld$Buggy,KNN,CFS,0.62,0.48,0.6,0.4281585642188509,0,0.5747950819672132,0.4470588235294118
passenger,RESAMPLE_25_25,50,1388439307,50,85,50.0,28.235294117647058,$exp$la$lt$sexp$age$ld$Buggy,DT,CFS,0.92,0.25,0.88,0.1835920214451599,0,0.8353825136612021,0.2
passenger,RESAMPLE_25_25,50,1388439307,50,85,50.0,28.235294117647058,$exp$la$lt$sexp$age$ld$Buggy,LR,CFS,1.0,0.82,0.52,0.5795957222840553,0,0.5901639344262295,0.5882352941176471
passenger,RESAMPLE_25_25,50,1388439307,50,85,50.0,28.235294117647058,$exp$la$lt$sexp$age$ld$Buggy,RF,CFS,0.83,0.39,0.77,0.3021381102510891,1,0.7199453551912569,0.32941176470588235
passenger,RESAMPLE_25_25,50,1388439307,50,85,50.0,28.235294117647058,$exp$la$lt$sexp$age$ld$Buggy,NB,CFS,1.0,0.97,0.13,0.6839229522951852,0,0.5163934426229508,0.6941176470588235
passenger,RESAMPLE_25_25,50,1388439307,50,85,50.0,28.235294117647058,$exp$la$lt$sexp$age$ld$Buggy,SVM,CFS,0.58,0.11,0.62,0.3055974592512821,0,0.7342896174863388,0.2
passenger,RESAMPLE_150_25_25,50,1389821835,50,90,50.0,18.88888888888889,$entropy$nuc$sexp$nf$ld$ndev$Buggy,KNN,CFS,0.53,0.33,0.55,0.4059193938161138,1,0.6003223207091055,0.3555555555555556
passenger,RESAMPLE_150_25_25,50,1389821835,50,90,50.0,18.88888888888889,$entropy$nuc$sexp$nf$ld$ndev$Buggy,DT,CFS,0.88,0.84,0.46,0.5966974369397225,2,0.5233682514101531,0.7
passenger,RESAMPLE_150_25_25,50,1389821835,50,90,50.0,18.88888888888889,$entropy$nuc$sexp$nf$ld$ndev$Buggy,LR,CFS,0.53,0.38,0.55,0.4292859314134998,1,0.5729250604351329,0.4
passenger,RESAMPLE_150_25_25,50,1389821835,50,90,50.0,18.88888888888889,$entropy$nuc$sexp$nf$ld$ndev$Buggy,RF,CFS,0.24,0.25,0.28,0.5681436816586513,0,0.4943593875906527,0.34444444444444444
passenger,RESAMPLE_150_25_25,50,1389821835,50,90,50.0,18.88888888888889,$entropy$nuc$sexp$nf$ld$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.18888888888888888
passenger,RESAMPLE_150_25_25,50,1389821835,50,90,50.0,18.88888888888889,$entropy$nuc$sexp$nf$ld$ndev$Buggy,SVM,CFS,0.47,0.33,0.5,0.4406612292701999,1,0.5709105560032233,0.36666666666666653
passenger,RESAMPLE_300_25_25,50,1389821835,50,90,50.0,18.88888888888889,$la$ns$exp$entropy$sexp$ld$age$ndev$lt$Buggy,KNN,CFS,0.47,0.33,0.5,0.4406612292701999,1,0.5709105560032233,0.36666666666666653
passenger,RESAMPLE_300_25_25,50,1389821835,50,90,50.0,18.88888888888889,$la$ns$exp$entropy$sexp$ld$age$ndev$lt$Buggy,DT,CFS,0.82,0.95,0.2,0.6799100186415478,2,0.4391619661563255,0.8
passenger,RESAMPLE_300_25_25,50,1389821835,50,90,50.0,18.88888888888889,$la$ns$exp$entropy$sexp$ld$age$ndev$lt$Buggy,LR,CFS,0.59,0.53,0.56,0.4769536540773818,1,0.5269943593875908,0.5111111111111111
passenger,RESAMPLE_300_25_25,50,1389821835,50,90,50.0,18.88888888888889,$la$ns$exp$entropy$sexp$ld$age$ndev$lt$Buggy,RF,CFS,0.24,0.25,0.28,0.5681436816586513,10,0.4943593875906527,0.34444444444444444
passenger,RESAMPLE_300_25_25,50,1389821835,50,90,50.0,18.88888888888889,$la$ns$exp$entropy$sexp$ld$age$ndev$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.18888888888888888
passenger,RESAMPLE_300_25_25,50,1389821835,50,90,50.0,18.88888888888889,$la$ns$exp$entropy$sexp$ld$age$ndev$lt$Buggy,SVM,CFS,0.53,0.23,0.57,0.37127136325219534,1,0.6482675261885575,0.2777777777777778
passenger,RESAMPLE_25_25,50,1389821835,50,90,50.0,18.88888888888889,$age$nuc$la$ns$ld$lt$Buggy,KNN,CFS,0.82,0.52,0.72,0.38865925421232256,1,0.6514907332796132,0.4555555555555556
passenger,RESAMPLE_25_25,50,1389821835,50,90,50.0,18.88888888888889,$age$nuc$la$ns$ld$lt$Buggy,DT,CFS,0.88,0.89,0.37,0.6350875948191567,2,0.4959709911361805,0.7444444444444445
passenger,RESAMPLE_25_25,50,1389821835,50,90,50.0,18.88888888888889,$age$nuc$la$ns$ld$lt$Buggy,LR,CFS,0.82,0.62,0.67,0.4533972405423075,2,0.6035455278001611,0.5333333333333333
passenger,RESAMPLE_25_25,50,1389821835,50,90,50.0,18.88888888888889,$age$nuc$la$ns$ld$lt$Buggy,RF,CFS,0.59,0.44,0.58,0.425268326979243,1,0.5749395648670428,0.43333333333333335
passenger,RESAMPLE_25_25,50,1389821835,50,90,50.0,18.88888888888889,$age$nuc$la$ns$ld$lt$Buggy,NB,CFS,1.0,0.93,0.27,0.6586748098724003,2,0.5342465753424658,0.7555555555555555
passenger,RESAMPLE_25_25,50,1389821835,50,90,50.0,18.88888888888889,$age$nuc$la$ns$ld$lt$Buggy,SVM,CFS,0.94,0.78,0.57,0.5536890259623005,2,0.5801772763900079,0.6444444444444445
passenger,RESAMPLE_150_25_25,50,1390936659,50,18,50.0,55.555555555555564,$entropy$ld$la$ndev$age$exp$Buggy,KNN,CFS,0.4,0.0,0.45,0.4242640687119285,0,0.7,0.3333333333333333
passenger,RESAMPLE_150_25_25,50,1390936659,50,18,50.0,55.555555555555564,$entropy$ld$la$ndev$age$exp$Buggy,DT,CFS,0.9,0.25,0.87,0.1903943276465977,0,0.825,0.16666666666666666
passenger,RESAMPLE_150_25_25,50,1390936659,50,18,50.0,55.555555555555564,$entropy$ld$la$ndev$age$exp$Buggy,LR,CFS,1.0,0.25,0.94,0.17677669529663687,0,0.875,0.1111111111111111
passenger,RESAMPLE_150_25_25,50,1390936659,50,18,50.0,55.555555555555564,$entropy$ld$la$ndev$age$exp$Buggy,RF,CFS,0.1,0.0,0.12,0.6363961030678927,0,0.55,0.5
passenger,RESAMPLE_150_25_25,50,1390936659,50,18,50.0,55.555555555555564,$entropy$ld$la$ndev$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5555555555555556
passenger,RESAMPLE_150_25_25,50,1390936659,50,18,50.0,55.555555555555564,$entropy$ld$la$ndev$age$exp$Buggy,SVM,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5555555555555556
passenger,RESAMPLE_300_25_25,50,1390936659,50,18,50.0,55.555555555555564,$la$exp$sexp$entropy$lt$ld$Buggy,KNN,CFS,0.2,0.0,0.24,0.5656854249492379,0,0.6,0.4444444444444444
passenger,RESAMPLE_300_25_25,50,1390936659,50,18,50.0,55.555555555555564,$la$exp$sexp$entropy$lt$ld$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5555555555555556
passenger,RESAMPLE_300_25_25,50,1390936659,50,18,50.0,55.555555555555564,$la$exp$sexp$entropy$lt$ld$Buggy,LR,CFS,1.0,0.25,0.94,0.17677669529663687,0,0.875,0.1111111111111111
passenger,RESAMPLE_300_25_25,50,1390936659,50,18,50.0,55.555555555555564,$la$exp$sexp$entropy$lt$ld$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5555555555555556
passenger,RESAMPLE_300_25_25,50,1390936659,50,18,50.0,55.555555555555564,$la$exp$sexp$entropy$lt$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5555555555555556
